YLR110C	62436	30098	32366
YLR072W	703	362	344
YLR069C	895	442	453
YLR403W	866	428	438
YLR008C	700	351	361
YLR231C	544	330	362
YLR264W	2544	1252	1299
YLR164W	329	163	168
YLR079W	1604	824	781
YLR103C	303	161	142
YLR170C	0	238	225
YLR228C	562	277	287
YLL036C	450	301	277
YLR467C-A	0	0	3
YLR198C	3	302	298
snR61	8	3	5
YLR411W	54	30	24
YLR056W	4234	2106	2129
YLR429W	1761	1004	940
YLL060C	152	80	72
YLR310C	1073	532	542
YLR342W	4044	2028	2019
YLR017W	548	294	256
tL(UAG)L2	0	0	0
YLR304C	1443	703	741
YLL052C	70	25	45
YLR027C	6789	3357	3437
YLR214W	414	205	209
ITS2-2	0	0	0
YLL062C	82	44	38
YLR378C	1723	1134	1120
YLR023C	1025	480	545
YLR425W	497	247	251
YLR073C	87	42	48
YLL008W	347	170	179
YLL063C	195	96	99
YLR449W	396	192	204
YLL046C	0	6	2
YLR089C	1126	557	570
RDN18-1	0	0	0
YLR020C	648	343	306
YLR190W	1003	518	486
YLR045C	549	268	283
YLR285W	607	339	343
YLR322W	0	61	59
YLR276C	426	211	215
YLR346C	918	453	466
YLR156W	0	0	0
YLR135W	266	132	135
YLR261C	2	2	0
YLL066C	5	8	11
YLR077W	550	280	278
YLR144C	491	234	259
YLR414C	968	510	459
YLR030W	206	106	101
YLR301W	1629	789	840
YLR252W	157	90	67
YLR427W	705	360	347
YLR200W	377	183	197
YLR150W	9252	4995	4874
YLL021W	965	496	469
YLR078C	756	394	368
YLR153C	2374	1191	1184
YLR404W	186	80	106
YLR014C	125	63	62
YLL005C	365	172	200
tQ(UUG)L	8	5	3
YLR262C	295	141	154
YLR296W	5	2	3
YLR234W	75	47	42
YLR096W	601	341	262
YLR271W	171	83	96
YLR033W	732	380	354
YLR278C	739	356	384
YLL055W	619	300	319
YLR266C	644	313	334
YLL030C	0	0	0
YLR323C	112	52	60
YLR007W	398	224	186
YLR406C-A	2	1	1
YLL015W	826	423	403
YLR343W	132	69	63
YLR269C	10	193	210
tN(GUU)L	1	0	1
YLR210W	247	124	123
YLR058C	1796	891	909
YLR145W	188	100	94
YLR080W	270	134	136
YLR443W	349	256	254
YLR325C	7524	3725	3800
YLL006W	236	115	129
YLR074C	330	168	162
RDN5-5	0	0	0
YLR311C	35	15	21
YLR191W	335	160	176
YLR235C	0	4	2
YLR364C-A	0	0	1
ITS2-1	0	0	0
YLR288C	272	136	136
YLL001W	878	446	433
YLR409C	414	224	190
YLR099C	454	211	245
YLR131C	507	266	241
YLR362W	459	235	225
YLR256W	2853	1473	1383
YLR068W	87	39	48
YLR101C	1	200	255
YLR341W	58	37	22
YLL054C	179	81	99
YLR186W	504	263	243
YLR143W	337	200	137
YLR368W	252	127	125
YLR393W	148	73	76
YLR176C	229	112	119
YLR126C	357	197	160
YLR099W-A	203	109	94
YLR423C	244	134	111
YLR357W	516	383	357
YLR197W	1414	1020	992
ETS1-1	0	0	0
YLR187W	200	105	96
RDN5-2	0	0	0
YLL034C	233	132	103
YLL023C	1001	468	534
YLR065C	738	366	383
YLL031C	990	514	479
YLR419W	305	160	147
YLR149C-A	8	352	270
YLR294C	116	57	59
YLR405W	312	175	151
YLR157C-C	0	0	0
YLR463C	0	16	14
YLR026C	558	279	279
YLR267W	242	124	118
YLR093C	1444	726	718
YLR085C	340	171	169
YLR246W	372	181	191
YLR433C	447	218	232
YLR227C	235	142	138
YLR012C	1	1	0
YLR111W	18	11	7
YLR152C	924	446	480
YLR370C	1560	788	775
YLL026W	7971	4094	3879
YLR289W	344	188	158
YLL066W-B	5	1	4
YLR114C	971	494	477
YLR213C	59	26	34
YLR146C	314	149	172
YLR445W	9	5	4
RDN18-2	0	0	0
YLR169W	102	100	123
YLR202C	8	3	5
YLL053C	60	27	33
YLR333C	3392	1716	1677
YLR082C	373	178	195
YLR193C	478	230	248
YLL043W	1227	649	581
YLR337C	681	444	443
YLL066W-A	0	8	6
YLR039C	378	203	176
YLR457C	135	124	111
YLR377C	86	51	35
YLR104W	289	142	154
YLR319C	341	170	175
YLR184W	2	1	2
YLR317W	0	94	103
YLL003W	395	200	195
YLR004C	112	58	54
YLR407W	383	193	190
YLR336C	234	121	116
YLR430W	771	396	378
YLR436C	1225	631	597
YLR347C	580	333	328
YLR324W	775	407	369
tV(AAC)L	8	1	7
YLR460C	57	31	26
YLR113W	3536	1812	1724
YLR046C	302	169	133
YLR125W	52	23	29
YLR196W	415	225	195
YLR363W-A	127	68	59
YLL061W	159	86	76
YLR119W	220	119	102
snR57	7	2	5
YLL020C	0	0	0
YLR163C	694	423	418
YLL014W	1289	673	616
YLR129W	455	226	231
tD(GUC)L2	1	0	1
YLR173W	321	174	148
YLR090W	517	288	229
YLR286W-A	0	1522	1730
snR55	7	6	1
YLR259C	4635	2312	2328
YLR219W	1052	537	516
YLR401C	259	154	125
YLL058W	443	233	210
YLR177W	1293	618	679
YLR415C	7	6	2
YLR467W	0	0	0
YLR302C	1	180	131
YLR185W	4444	2293	2152
YLR060W	2883	1445	1443
YLR313C	311	156	155
YLR303W	3425	1903	1834
YLR154W-B	0	204	213
YLL029W	2468	1279	1190
YLL047W	2	2	7
YLR285C-A	139	127	86
YLR001C	763	376	388
snR79	2	0	2
YLR465C	0	17	24
YLR015W	168	92	83
YLR432W	4061	2012	2052
YLR081W	79	39	40
YLR166C	657	312	346
YLR383W	369	212	159
YLR035C	260	137	123
YLR044C	46030	22451	23616
YLR293C	3257	1620	1638
YLR399W-A	0	182	163
YLR192C	3320	1627	1696
YLR300W	9460	4841	4624
YLR098C	263	150	114
YLR448W	3282	1670	1613
YLR381W	306	167	139
YLR280C	0	0	7
snR44	188	86	102
YLR367W	2970	1538	1435
YLR309C	858	449	412
YLR299W	977	623	594
YLR224W	738	381	360
YLR029C	20012	9919	10099
YLR373C	479	253	226
YLR092W	215	106	110
YLL018C-A	131	70	62
RDN25-2	0	0	0
YLR066W	733	384	362
RDN58-1	0	0	0
YLR146W-A	79	43	42
YLR175W	1809	926	884
YLR402W	69	38	31
YLR158C	0	0	0
YLL051C	855	430	425
YLR314C	2076	1031	1047
YLR438C-A	450	230	220
YLR209C	678	335	343
YLR019W	1394	691	704
YLR123C	7	6	2
YLR353W	478	241	238
YLR361C	369	224	235
YLL033W	152	71	87
YLR389C	1176	609	567
YLR438W	1013	654	632
YLR290C	870	457	415
YLR270W	1510	893	892
YLR194C	1154	559	596
YLR006C	884	427	458
YLR223C	426	216	212
YLR195C	926	456	471
YLL016W	471	259	213
YLL067W-A	0	0	1
YLR398C	773	401	372
YLR418C	545	268	281
YLR010C	272	149	123
YLR307W	5	2	3
YLR356W	935	483	452
YLR431C	315	160	155
YLR109W	10833	5499	5339
tI(UAU)L	3	2	1
YLR364W	55	32	23
YLR106C	365	180	186
YLR083C	1191	590	601
YLR274W	613	324	290
YLR413W	3242	1640	1603
YLR412C-A	3	2	1
YLR340W	4562	5087	5030
YLR055C	792	391	401
YLR254C	407	231	185
YLL017W	43	20	24
YLR121C	480	238	250
tA(AGC)L	2	1	2
YLL042C	39	16	24
YLR157W-D	0	0	0
YLR211C	289	140	149
YLR400W	11	16	14
YLR105C	289	131	164
YLR142W	1861	938	923
YLR376C	159	68	92
YLR318W	208	97	115
YLR239C	483	237	247
YLR262C-A	1951	922	1030
tE(UUC)L	1	0	1
YLL037W	0	65	62
YLR452C	672	316	356
YLR372W	2025	998	1027
YLR154W-C	0	508	555
ETS2-1	0	0	0
YLR363C	389	186	203
YLR207W	621	297	325
YLR312W-A	658	359	300
YLR188W	738	376	363
YLR011W	146	85	61
YLR159W	0	0	0
YLR328W	628	300	332
YLR171W	1	129	119
YLR241W	840	431	419
YLR245C	151	83	68
YLR360W	425	255	262
snR30	210	107	104
YLR205C	146	64	92
RDN25-1	0	0	0
YLR161W	0	0	0
YLR287C	293	148	145
YLR366W	3	1	2
YLR410W	1530	810	721
YLR230W	143	463	462
YLR097C	378	178	200
YLR397C	298	140	159
YLR120C	932	449	485
YLR335W	1265	621	646
YLR399C	2720	1549	1519
YLL044W	1	3598	3574
YLR453C	113	60	56
YLL057C	155	82	73
YLR388W	2923	1550	1374
YLR249W	13309	6756	6556
YLR151C	281	140	141
YLR260W	352	198	156
YLL010C	651	303	348
YLR133W	458	243	216
YLR329W	50	24	27
snR6	0	0	0
YLL011W	427	216	212
YLR384C	668	341	329
YLR203C	1358	670	689
YLR156C-A	0	0	0
YLR394W	346	176	171
YLR021W	207	130	118
YLR331C	0	138	103
YLR450W	800	385	417
YLR140W	8	4	11
YLR157W-E	0	0	0
YLR390W	236	116	120
YLR291C	554	282	272
RDN5-4	0	0	0
YLR408C	142	71	71
YLR240W	453	242	212
YLR018C	543	296	248
YLR344W	4704	2439	2267
YLR412W	410	207	203
YLR447C	3456	1682	1775
YLR361C-A	280	131	149
YLR112W	410	196	214
YLR435W	124	86	70
YLR084C	491	246	245
snR34	24	13	11
YLR091W	238	117	122
YLR275W	369	185	184
YLR102C	208	108	100
YLR263W	197	106	94
YLR379W	91	302	318
tL(UAG)L1	2	1	1
YLR459W	411	207	205
YLR316C	142	191	173
YLR277C	490	244	249
tP(UGG)L	3	0	3
YLR229C	521	671	633
YLR120W-A	7	6	7
YLR048W	9072	4546	4532
YLL059C	47	24	24
YLR238W	304	156	150
YLR283W	203	149	144
YLR298C	316	167	149
YLR232W	3	73	78
YLR086W	409	205	207
YLR053C	66	28	42
YLL041C	1007	509	498
YLR330W	2205	1124	1081
YLR244C	1361	682	679
YLR299C-A	0	130	108
YLL019W-A	0	31	34
YLR258W	4405	2240	2169
YLR174W	213	115	99
YLR444C	0	73	87
YLR315W	72	47	48
YLR374C	7	128	105
YLR154W-F	0	73	67
tR(ACG)L	0	0	0
YLR172C	500	262	239
YLR273C	170	88	84
tK(UUU)L	14	7	7
YLL012W	678	352	326
YLR022C	326	179	187
YLR382C	713	364	349
YLR041W	4	30	17
YLR466C-A	0	3	0
YLR268W	717	399	438
YLR420W	467	235	235
ITS1-1	0	0	0
YLR137W	699	363	338
YLR087C	287	136	151
YLL049W	365	177	197
tL(CAA)L	20	10	10
RDN37-1	0	0	0
YLR426W	424	234	190
YLL035W	169	92	78
YLL009C	632	310	322
YLR036C	254	139	116
YLR118C	563	286	278
ETS1-2	0	0	0
YLR406C	4725	2357	2383
ITS1-2	0	0	0
YLR136C	1582	816	767
YLR385C	14	10	5
YLR281C	28	6	22
YLR138W	1268	669	601
YLL019C	554	317	302
YLR284C	253	129	125
YLR295C	503	261	242
YLR307C-A	1	0	1
YLR349W	13	103	113
YLR248W	1427	719	708
YLL006W-A	1	3	3
YLR127C	389	199	192
YLR002C	248	121	127
YLR168C	375	189	211
YLR342W-A	75	41	34
YLR031W	119	61	58
RDN5-3	0	0	0
YLR189C	1036	515	525
YLR358C	7	114	117
YLR134W	257	168	112
YLR051C	281	138	143
YLR466C-B	9	4	5
YLR215C	205	98	107
YLR206W	1820	1002	823
tI(AAU)L2	1	0	1
YLR201C	498	262	239
YLL018C	4149	2125	2024
YLL025W	58	36	22
YLR392C	439	221	218
YLR063W	64	39	27
tA(UGC)L	0	0	0
YLR124W	31	19	15
YLR350W	474	240	249
YLR312C	349	187	164
YLR204W	583	307	286
YLL007C	174	93	85
YLR141W	244	121	123
tD(GUC)L1	0	0	0
YLL038C	216	106	110
YLR257W	5832	3059	2777
YLR108C	381	179	202
YLR163W-A	0	73	74
YLR416C	7	4	3
YLR375W	952	570	610
YLR287C-A	7543	3781	3763
YLR154W-E	0	144	119
YLR155C	0	0	0
tS(AGA)L	0	0	0
YLR003C	188	103	85
YLR221C	403	221	182
YLR355C	18523	9124	9403
YLR464W	0	0	0
YLR446W	187	93	96
YLR237W	380	190	190
YLR441C	12023	5953	6074
YLR178C	2985	1525	1462
YLR028C	4346	2141	2206
YLR043C	2995	1489	1509
YLR218C	418	220	200
YLR243W	243	126	118
YLR148W	471	240	231
YLR162W-A	4	0	4
YLR462W	4	5	7
RDN37-2	0	0	0
YLR095C	898	472	426
YLR199C	520	256	264
YLR154W-A	0	200	266
YLR154C	325	177	148
YLL064C	1	0	1
YLR461W	1	1	0
tL(UAA)L	2	0	2
YLR265C	367	175	192
YLR428C	2	77	107
YLR242C	202	101	112
YLR351C	1322	689	648
YLR306W	256	128	128
YLR130C	2392	1181	1213
YLL028W	1345	653	693
YLR183C	532	247	287
tR(CCG)L	0	0	0
YLR042C	65	24	41
YLR396C	483	252	231
YLR122C	7	3	4
YLR326W	332	156	177
YLR024C	147	70	78
YLR442C	514	257	260
YLR380W	647	327	320
YLR061W	63	3531	3276
YLR386W	415	209	225
YLR387C	769	395	393
YLR422W	478	229	250
YLR354C	6264	3087	3179
YLR434C	0	11	21
YLL039C	7208	3591	3619
YLR149C	850	394	458
YLR208W	2239	1118	1123
RDN5-6	0	0	0
YLR115W	316	173	143
YLR005W	718	352	367
YLR147C	187	94	97
YLR076C	4	10074	11046
YLR162W	4	3	1
YLR451W	645	337	309
YLR212C	597	295	302
YLR454W	871	465	407
YLR437C-A	1	145	129
YLR064W	613	308	318
YLR132C	222	111	112
YLR182W	641	323	319
YLR038C	617	308	309
YLR107W	404	205	201
YLR139C	270	141	137
YLR305C	706	335	372
YLR339C	0	2749	2805
YLR062C	11	3247	3508
YLR334C	4	3	1
YLL002W	207	120	87
YLR070C	168	92	76
YLR157C	0	0	0
YLR226W	245	146	143
YLL048C	1800	906	903
YLL024C	8561	4154	4410
YLR009W	402	199	203
YLR057W	434	206	231
YLR348C	245	236	212
YLR439W	394	197	200
YLR236C	7	3	4
YLR345W	1030	551	479
YLR050C	429	207	222
YLR332W	371	297	315
YLR369W	606	305	301
YLL065W	0	0	0
tX(XXX)L	0	0	0
RDN5-1	42	23	19
YLR417W	481	251	234
YLR179C	2583	1275	1311
YLR013W	2	3	0
YLR116W	237	127	111
YLR371W	844	434	410
YLR222C	312	153	159
YLR365W	3	0	3
YLR440C	430	194	242
YLR059C	602	310	293
YLR165C	252	133	120
YLR421C	1020	546	478
YLL027W	680	357	325
YLR292C	715	386	329
YLR034C	2395	1108	1289
YLR016C	262	115	154
YLR255C	6	5	1
YLR297W	177	102	75
YLR225C	695	350	346
YLR047C	351	168	183
YLL022C	305	150	155
tI(AAU)L1	2	0	2
YLR395C	833	406	427
YLL067C	4	3	2
YLR359W	3488	1791	1701
YLR456W	157	80	80
YLR067C	291	152	152
RDN58-2	0	0	0
YLR040C	46	41	48
YLL013C	285	152	137
YLR320W	335	170	170
YLL045C	3410	5363	5213
YLR352W	555	274	282
YLR160C	0	0	0
YLR071C	632	325	307
YLR286C	12173	7682	7687
YLR037C	70	41	29
YLL004W	255	136	121
YLR100W	707	626	542
YLR088W	696	366	333
YLR216C	1282	969	976
YLL040C	893	450	446
YLR154C-G	0	0	0
YLR410W-B	33	19	14
YLR410W-A	0	0	0
YLR157C-A	0	0	0
YLR256W-A	80	31	49
YLR035C-A	0	0	1
YLR227W-A	0	0	0
YLR157C-B	1	2	0
YLR227W-B	51	25	26
YPL071C	213	122	103
YPL208W	484	236	249
YPL102C	0	23	30
YPL217C	448	220	230
YPL197C	1	471	591
YPR139C	523	273	250
YPR169W	771	402	369
YPL257W	116	52	64
snR41	39	23	16
YPL009C	1747	910	840
YPL183C	322	171	160
YPR065W	466	235	232
YPR099C	0	407	397
YPR032W	343	176	168
tM(CAU)P	10	4	6
YPR194C	499	238	262
YPL084W	969	499	471
YPR101W	361	187	174
YPL179W	1082	530	552
YPL224C	691	361	332
tG(GCC)P2	1	4	7
snR17b	7	3	6
YPR204W	99	51	52
YPR103W	2977	1501	1476
YPR155C	577	284	293
YPL250W-A	0	4628	4803
YPL244C	648	323	350
YPR141C	342	172	170
YPL275W	16	9	7
YPR156C	854	413	441
YPL240C	3744	1838	1909
YPR188C	463	231	233
YPL111W	7843	3957	3890
YPR119W	747	395	352
YPL192C	79	41	49
YPL059W	1115	590	525
YPL218W	2545	1244	1302
tI(AAU)P1	0	0	0
YPL264C	482	232	250
YPL198W	1025	1199	887
YPL006W	947	457	492
YPR161C	494	259	236
YPL145C	2033	1025	1009
YPL092W	769	387	383
YPR181C	2784	1385	1401
YPR171W	493	257	237
YPR122W	543	263	281
YPL091W	1518	768	752
YPL137C	1075	589	584
YPL014W	405	215	190
YPL164C	281	138	144
YPL163C	859	426	434
YPR069C	2049	1013	1037
YPL038W-A	1	0	1
YPR072W	1367	704	689
YPR067W	524	260	265
YPL175W	322	178	152
YPL088W	184	90	95
YPL125W	584	288	296
YPL090C	8044	4120	3928
YPR120C	255	131	124
YPR198W	719	436	484
YPR053C	40	38	39
YPR106W	384	223	210
YPL250C	1575	757	819
YPL051W	262	142	120
YPR013C	266	148	151
YPL121C	2	1	2
YPR068C	217	112	106
YPR160W-A	0	0	0
YPR202W	27	14	13
YPL270W	1081	554	528
YPL248C	290	128	163
YPR058W	536	543	488
YPL004C	11850	5929	5924
YPR110C	1033	512	523
YPL042C	396	211	186
YPR149W	19114	9514	9604
YPL172C	426	224	202
YPR009W	375	192	183
YPL039W	405	191	214
YPR051W	47	272	269
YPR134W	244	131	113
YPR118W	791	417	375
YPR019W	767	403	367
YPL213W	251	124	127
YPR121W	207	97	111
YPL054W	182	89	93
YPL123C	749	386	372
YPL144W	252	126	128
YPR036W-A	8061	4001	4062
YPL140C	493	245	249
snR70	29	12	17
YPL202C	457	233	226
YPL114W	1	38	45
tI(AAU)P2	0	0	0
YPL045W	606	314	292
YPL267W	260	132	128
YPL133C	284	148	136
tA(AGC)P	0	0	0
YPL263C	604	308	296
YPL097W	418	211	213
YPR130C	9	259	294
YPR177C	0	36	34
YPR124W	270	192	168
YPR157W	216	111	105
YPR004C	1257	676	582
YPR080W	10577	5440	5152
YPL162C	282	151	132
YPL200W	18	11	11
YPR057W	615	342	274
YPR100W	32	416	420
YPR033C	2321	1116	1207
YPR174C	174	81	93
YPR151C	17	41	42
YPR180W	472	257	215
YPL210C	1204	560	645
tC(GCA)P1	6	2	6
YPL155C	465	230	236
YPL225W	3053	1638	1415
YPL081W	3992	2140	1925
YPL266W	343	180	163
YPR002W	56	24	32
YPL127C	1300	614	686
YPR108W	1786	927	859
YPR172W	425	230	197
tF(GAA)P2	0	0	0
YPR200C	77	45	32
YPL058C	520	256	265
YPL073C	3	63	59
YPR197C	0	103	98
YPR088C	1071	717	692
YPL254W	468	257	212
YPR010C-A	427	215	212
YPL223C	146	65	81
YPR056W	403	216	187
YPR006C	174	81	93
YPR129W	752	702	606
YPR199C	464	221	243
YPL062W	11	7	4
YPR113W	2113	1050	1063
YPL166W	165	123	122
YPR020W	345	167	178
YPL160W	2447	1244	1203
YPL147W	141	75	68
YPL107W	376	164	212
YPL169C	1046	501	546
YPR169W-A	0	0	0
YPR170W-A	0	0	0
YPR014C	85	37	49
YPR049C	254	116	141
YPL087W	1603	805	798
YPR115W	1056	532	524
YPL184C	868	437	432
YPR111W	412	215	198
YPR203W	3	2	1
YPR189W	659	341	322
YPR034W	1150	580	571
YPL189W	34	15	20
YPL246C	950	473	477
YPL020C	431	237	195
YPL255W	303	160	143
YPL196W	558	289	270
YPR135W	475	225	251
YPR044C	16	3318	3496
YPL061W	17004	8668	8347
YPL238C	0	631	691
YPL052W	235	119	117
YPR112C	197	85	112
YPL186C	451	288	274
YPR148C	1811	916	897
YPL276W	17	9	8
YPL280W	8	6	2
YPR143W	194	224	230
YPL261C	1	32	38
YPL034W	107	131	130
YPL116W	888	462	428
YPL131W	13979	7099	6886
YPR017C	258	131	145
YPL012W	383	209	176
YPL017C	430	270	268
YPL010W	1349	676	673
YPR173C	1696	848	850
YPL233W	177	97	80
YPR024W	1501	768	735
YPL152W-A	4	3	1
YPL187W	3	1	2
YPR191W	1891	998	895
YPR170C	4	496	502
YPR123C	7	49	48
YPR142C	0	132	127
YPL063W	1381	700	681
YPR007C	28	16	14
YPR084W	404	192	212
YPL149W	296	151	150
YPL089C	509	256	256
YPR166C	462	232	234
YPR167C	234	118	117
YPL231W	3531	1806	1726
YPR025C	468	254	215
YPL098C	514	263	251
YPR147C	411	199	212
YPL129W	1248	644	605
YPR153W	74	40	34
YPR164W	280	151	129
YPL026C	717	361	356
YPR001W	95	51	44
YPL282C	0	0	0
YPR178W	195	120	150
YPR061C	151	73	79
YPL180W	520	271	249
YPL142C	10	4030	4258
YPL019C	4651	2307	2347
YPL258C	179	95	84
YPL022W	627	328	299
YPL279C	106	45	61
YPL044C	0	32	52
YPR193C	41	23	18
YPL001W	387	212	175
YPR083W	277	142	135
YPR195C	56	30	26
YPL057C	954	499	456
YPL211W	322	181	141
YPL041C	134	62	72
YPR003C	354	179	175
YPL181W	561	378	331
YPR168W	171	87	84
YPL185W	21	63	69
YPL040C	297	154	143
YPL070W	501	259	260
YPR159W	2467	1277	1191
YPL002C	532	273	264
snR51	2	1	4
YPL227C	566	299	268
YPL067C	147	67	80
YPL236C	318	157	162
YPL151C	453	215	251
YPL234C	2168	1106	1062
YPL015C	1222	610	613
YPR035W	26811	13682	13134
YPR037C	376	369	386
YPR184W	2114	1071	1045
YPL135W	762	822	818
YPL215W	831	419	417
YPL112C	999	506	494
tK(UUU)P	49	24	25
YPR146C	34	13	21
YPR087W	11	173	176
tW(CCA)P	24	13	11
YPL154C	12562	6230	6338
YPL136W	0	57	40
YPR094W	122	57	69
YPR074C	3939	1978	1965
YPL056C	134	62	72
YPL189C-A	454	209	245
YPR082C	315	159	156
YPR133C	1133	562	571
YPL047W	400	192	208
YPL077C	105	60	45
YPR016W-A	46	117	112
YPL272C	136	70	67
YPR050C	0	241	253
YPR108W-A	0	0	0
YPR070W	427	216	213
YPL176C	819	419	400
YPL220W	3777	1862	1919
YPL065W	255	141	132
YPL074W	611	296	316
YPL032C	558	307	251
YPL167C	298	129	171
tN(GUU)P	3	2	1
YPR185W	1042	550	492
YPR160C-A	0	244	294
YPL038W	226	121	106
YPR145W	25520	12969	12557
YPL165C	385	234	231
YPL193W	283	147	147
YPL003W	1009	517	497
YPL178W	817	426	391
YPL013C	593	313	281
YPR012W	31	35	29
YPR042C	283	141	143
YPL103C	456	227	232
YPR028W	6507	3093	3415
YPR039W	0	0	0
YPR089W	752	376	379
YPL075W	878	441	438
YPR196W	145	87	59
YPR077C	0	0	0
YPL024W	265	142	142
YPR008W	1022	507	516
YPR071W	198	91	107
YPL182C	11	75	85
tC(GCA)P2	9	6	3
YPR062W	1309	657	665
YPL277C	74	38	37
YPR125W	362	285	250
YPR131C	391	192	199
YPL221W	1465	739	729
YPR073C	1054	534	545
YPL262W	1668	828	842
snR45	8	4	4
YPR036W	4575	2347	2231
YPL031C	966	465	501
YPL237W	1220	1329	1214
YPL053C	1241	614	627
YPR109W	457	256	201
YPR159C-A	4	10	5
YPL122C	316	146	171
YPL085W	512	236	276
YPR104C	406	207	202
YPR186C	242	126	117
YPR201W	104	53	51
YPL138C	297	150	147
YPR030W	231	107	125
YPR190C	294	145	153
YPL043W	277	188	173
YPL108W	87	52	35
YPL105C	1511	741	774
YPL168W	470	230	240
YPR018W	481	233	249
YPR132W	11982	5943	6046
YPL222C-A	0	80	76
YPR137W	370	282	287
YPL219W	383	224	159
tS(UGA)P	1	1	0
YPL029W	334	180	155
YPL113C	83	89	77
YPL190C	928	499	431
YPL241C	332	175	157
YPL281C	2	2	1
YPL023C	886	428	477
YPR043W	22	3494	3325
YPR116W	19	11	8
YPL252C	202	285	267
YPR047W	421	189	232
YPL119C-A	56	29	27
YPL194W	159	82	77
YPL157W	301	171	144
YPL177C	1212	602	614
YPR165W	3899	2028	1875
YPL037C	3940	1932	2008
YPR093C	76	38	42
tG(GCC)P1	3	1	2
YPR066W	178	88	90
YPL247C	846	423	424
YPL101W	445	264	234
YPL064C	625	331	312
YPL256C	559	272	287
YPL099C	295	154	143
YPR023C	945	467	479
YPL093W	733	354	379
YPL134C	415	215	200
YPL153C	327	163	165
YPL222W	488	308	336
YPR075C	1131	810	806
YPL118W	1221	613	609
YPL239W	426	215	211
YPR136C	0	83	116
YPL033C	10	7	6
YPR045C	665	348	317
YPR038W	0	92	104
YPR011C	330	166	164
YPL100W	402	213	192
YPL076W	160	84	76
YPL027W	17	12	5
YPL271W	1372	668	704
YPL128C	383	200	187
YPL139C	548	298	252
YPL005W	246	124	122
YPL148C	93	54	45
YPL080C	88	67	93
YPL265W	876	438	438
snR59	19	11	8
YPR052C	411	201	210
YPR145C-A	26	14	12
YPL096W	380	193	195
YPR078C	40	21	20
YPL104W	508	256	252
YPR074W-A	0	0	0
YPL283W-B	0	0	0
YPR162C	239	132	109
YPL030W	333	160	173
YPL069C	266	141	143
YPL188W	830	434	396
YPL201C	37	18	19
YPL207W	484	241	243
YPR021C	490	241	250
YPL253C	258	131	128
YPR040W	209	99	110
YPL143W	44	4273	4050
YPL132W	354	174	180
YPL171C	36	15	21
YPL126W	395	218	177
YPR063C	1462	740	736
YPR187W	1394	723	672
YPL007C	438	202	237
YPL209C	97	57	40
YPR182W	265	131	134
YPL242C	777	384	395
YPL205C	49	99	75
YPL278C	12	4	8
YPR086W	991	495	496
YPR117W	448	240	212
YPL096C-A	168	92	82
YPR092W	0	32	27
YPL086C	342	181	161
YPR005C	153	81	72
YPR046W	175	85	90
tK(CUU)P	3	1	2
YPL269W	326	168	158
YPL135C-A	0	453	425
YPR105C	762	393	371
YPL158C	879	457	422
tE(UUC)P	1	1	0
YPL094C	1172	593	579
YPR176C	530	283	293
YPL191C	299	156	143
YPR204C-A	0	1	0
YPR163C	2529	1232	1300
YPL229W	286	138	148
YPR160W	3086	1837	1788
YPL049C	1300	669	631
YPL066W	767	375	392
YPL183W-A	470	245	232
YPL235W	1126	562	564
YPL141C	546	274	274
tF(GAA)P1	38	18	20
YPR144C	242	122	122
YPL249C-A	35	4823	4643
YPR128C	521	268	257
YPR054W	300	167	171
YPL156C	317	160	171
YPL173W	580	308	273
YPR098C	714	353	361
YPL260W	1141	623	587
YPL251W	2	173	180
YPL016W	610	301	310
YPR095C	689	331	364
YPR079W	483	243	240
YPR010C	807	413	395
YPL046C	173	83	90
YPL021W	1	0	1
YPL268W	402	222	181
YPL283C	1	1	3
YPL206C	1361	696	666
YPR055W	474	259	215
YPR138C	1551	779	773
YPL243W	1484	751	733
YPR127W	515	283	235
YPL095C	368	199	177
YPR027C	172	85	88
YPL232W	1236	611	625
YPL124W	131	78	63
YPR041W	2174	1105	1071
YPL083C	226	105	122
YPL048W	4346	2176	2170
YPL120W	326	166	160
YPL117C	1335	671	664
YPR126C	6	80	99
YPR091C	1113	598	574
YPR059C	3	216	279
YPL214C	666	328	343
YPL203W	1157	596	561
YPL273W	5860	3013	2847
YPR081C	384	204	182
YPL011C	387	203	186
YPR097W	478	239	240
YPL274W	306	155	152
YPR158W	243	123	121
YPL050C	1620	817	803
YPR114W	936	471	465
YPL110C	371	164	209
YPL161C	400	187	213
YPR022C	455	209	248
tT(UGU)P	0	0	0
YPR175W	202	132	116
YPL068C	125	62	63
YPL055C	431	210	221
YPL079W	7060	3668	3396
YPL150W	608	313	295
YPR192W	239	121	118
YPL226W	1594	779	816
YPL115C	662	340	322
YPL283W-A	0	1	0
YPL170W	667	340	327
YPL245W	269	153	141
YPR140W	604	280	324
YPR048W	358	187	173
YPR102C	5228	2581	2651
YPL036W	316	164	152
YPR015C	110	59	52
YPR133W-A	1081	543	538
YPL146C	517	248	269
YPR107C	335	189	193
YPL035C	65	111	105
YPL082C	516	259	262
YPR064W	8	4	4
YPL216W	310	144	166
YPL152W	382	184	210
YPL230W	1840	947	895
YPL159C	598	306	293
YPR183W	1092	552	541
YPL204W	1508	788	846
YPL109C	236	136	101
YPL249C	491	255	236
YPR154W	423	206	217
YPR026W	897	449	450
YPR076W	0	258	227
YPR170W-B	113	71	42
